"closed","widespread","open"
0.0518606018585637,0.289462278536873,0.658677119604563
0.176008493549946,0.393513676294779,0.430477830155275
0.877958864737247,0.105880790903668,0.0161603443590853
0.610555180555094,0.295037603895969,0.0944072155489374
0.913225769301954,0.0756476599289043,0.011126570769142
0.979372700460617,0.0182665048495657,0.00236079468981741
0.986128315346961,0.0125227759545942,0.00134890869844531
0.991659477733556,0.00760385065357523,0.000736671612869182
0.983654817785654,0.0148701241137306,0.00147505810061553
0.982878846456127,0.0156258128595503,0.00149534068432327
0.99283615219397,0.00649200764425159,0.000671840161778279
0.987235389883137,0.0116451477252387,0.00111946239162414
0.985665764517371,0.0130433123327147,0.00129092314991451
0.982029526061496,0.0165753727965878,0.00139510114191671
0.987624063281954,0.0110090025936114,0.00136693412443495
0.980925684661745,0.0172604416579091,0.00181387368034631
0.798983009230329,0.174645312768827,0.0263716780008441
0.969985650404803,0.0259549900820563,0.00405935951314111
0.9840905248792,0.0143663033687208,0.00154317175207927
0.977582179177083,0.0204359802139805,0.00198184060893647
0.978441127194733,0.019472066043809,0.0020868067614584
0.083333224347419,0.258396827577892,0.658269948074689
0.059265754347743,0.215470779564636,0.725263466087621
0.056319091642782,0.222559826574573,0.721121081782646
0.0826930693150148,0.304585465773162,0.612721464911823
0.124666777275325,0.369670423790057,0.505662798934619
0.152260491497167,0.387257145874338,0.460482362628495
0.177787973439625,0.420482820175683,0.401729206384693
0.139180626607873,0.421095512514959,0.439723860877167
0.0563304154382071,0.32109103525609,0.622578549305703
0.455066906421207,0.393962240511394,0.150970853067399
0.491148278355371,0.381924565460331,0.126927156184298
0.0185126415616913,0.208792564741587,0.772694793696721
0.0321671235314908,0.270819239798612,0.697013636669897
0.114973043911192,0.393672162963301,0.491354793125508
0.140424026769105,0.375350591700507,0.484225381530388
0.00175669055941939,0.0763312210693312,0.921912088371249
0.000782229842442419,0.0544899310683688,0.944727839089189
0.000537880725468863,0.0482628952592721,0.951199224015259
0.000557586284046123,0.0517531201670765,0.947689293548878
0.000225876447804144,0.045466525627452,0.954307597924744
3.98416067593597e-05,0.0144924396230712,0.985467718770169
0.00180158638797755,0.0765347864681343,0.921663627143888
0.00364756800320896,0.108671363842097,0.887681068154694
0.00431679657024038,0.117308226735765,0.878374976693995
0.288337901297293,0.541566740654762,0.170095358047945
0.276371696908462,0.606172964045409,0.117455339046129
0.00177140253998752,0.0790176970607041,0.919210900399308
0.00651659763675703,0.159301832951455,0.834181569411788
0.00293510465293242,0.161742583864357,0.835322311482711
0.00386468340329073,0.11874326271055,0.87739205388616
0.00677610722754136,0.170547644056575,0.822676248715883
0.00158918867470355,0.0762996970999991,0.922111114225297
0.017411155802253,0.205302045361711,0.777286798836036
0.0259638710956135,0.238933439165916,0.73510268973847
0.0590523980802837,0.290176294956966,0.650771306962751
0.000265022033738504,0.0343613581305333,0.965373619835728
9.81045253398507e-05,0.0203348823825012,0.979567013092159
3.58275956585244e-05,0.0125047341156672,0.987459438288674
2.72818455359227e-05,0.0148657522212877,0.985106965933176
2.34109512348293e-05,0.0154425382829964,0.984534050765769
1.53581995421496e-05,0.00686191177656762,0.99312273002389
1.85600949809074e-05,0.00723367820158724,0.992747761703432
0.000358213600490641,0.0319994793499584,0.967642307049551
0.00083824114308853,0.0482109859803535,0.950950772876558
0.00505700055616727,0.42311195982195,0.571831039621883
0.0264393188165894,0.277855909513858,0.695704771669553
0.00275533994923624,0.0991617080088129,0.898082952041951
0.000932798587987765,0.0774630711475152,0.921604130264497
0.00534690739623795,0.205207036702062,0.7894460559017
0.0299702784548627,0.39050646144524,0.579523260099898
0.435911638859489,0.454586284379202,0.109502076761309
0.00113570525335741,0.0939992639291767,0.904865030817466
0.145894801185161,0.404385409853892,0.449719788960947
0.148442779938862,0.440744588947457,0.410812631113681
0.19449669676667,0.528672097053273,0.276831206180057
0.184993098035304,0.504910998951049,0.310095903013647
0.240052386928469,0.42510423553681,0.334843377534721
0.294865855613749,0.428649370930958,0.276484773455293
0.318853941600792,0.430077753986887,0.251068304412322
0.208886350343264,0.429895242575099,0.361218407081637
0.0901960902259902,0.351971109356983,0.557832800417027
0.0163747421643867,0.178927317001177,0.804697940834436
0.0100848291858099,0.146410273528351,0.843504897285839
0.010660986971748,0.146908228244848,0.842430784783404
0.009110831042814,0.142422077281019,0.848467091676167
0.00135713199306291,0.106255518485138,0.892387349521799
0.000306254517610006,0.0931926580017092,0.906501087480681
0.000916406442371315,0.270542456597315,0.728541136960314
0.170896672869171,0.420648101826997,0.408455225303832
0.64320803085507,0.297654853877667,0.0591371152672625
0.211639714528723,0.419595188121239,0.368765097350039
0.181941118776473,0.409082897467209,0.408975983756318
0.0285420772940192,0.235253246668506,0.736204676037475
0.00209148142194343,0.181197945355057,0.816710573223
0.346532636823962,0.441523572297858,0.21194379087818
0.562169652648424,0.344559682263797,0.0932706650877793
0.678196877457063,0.269590483618519,0.052212638924418
0.766842844926603,0.200642078761989,0.0325150763114086
0.817700006589416,0.159939551913049,0.0223604414975356
0.940814077756815,0.0561641391527629,0.00302178309042232
0.992042810230548,0.00792990418650565,2.72855829467321e-05
0.87356272657821,0.11355171854052,0.0128855548812695
0.727281218274658,0.231231262570259,0.0414875191550826
0.883968582645434,0.102010639262969,0.0140207780915979
0.926668330088789,0.0666417963972647,0.00668987351394662
0.921534618132366,0.0708340227361033,0.00763135913153038
0.81559950119544,0.16066948485345,0.0237310139511101
0.893125096020826,0.0939943531169715,0.012880550862203
0.922481132435787,0.0698755491780387,0.00764331838617404
0.0570393941005881,0.29072012215616,0.652240483743252
0.0373467203169171,0.244983508085624,0.717669771597459
0.0270697215485426,0.211924496832698,0.761005781618759
0.0138691578708226,0.147174438042967,0.838956404086211
0.0109018647586838,0.125080471565203,0.864017663676113
0.00987166718839134,0.119562996990476,0.870565335821132
0.0078972037847208,0.105912074514587,0.886190721700692
0.00774776179417407,0.112231213744669,0.880021024461157
0.00654483916564642,0.110729899475905,0.882725261358448
0.00487897876452446,0.104659629262226,0.89046139197325
0.0743732440749416,0.371992585561514,0.553634170363545
0.473589050745689,0.385103250290425,0.141307698963886
0.769228309714327,0.194401809512109,0.0363698807735633
0.90822600343457,0.0854586487656168,0.00631534779981349
0.666682153456615,0.269746578660901,0.063571267882485
0.00149604426821176,0.056509032294006,0.941994923437782
0.000995695765014803,0.0418834477483309,0.957120856486654
0.00207386741304407,0.0621586886125813,0.935767443974375
0.0135452611722537,0.162776781622917,0.82367795720483
0.026643353929366,0.208323853684747,0.765032792385887
0.0334071932458299,0.219058956036231,0.747533850717939
0.0415090700646953,0.254700842490379,0.703790087444926
0.00460772086908447,0.115068670248129,0.880323608882787
0.000615363694880213,0.119529251585479,0.879855384719641
0.278150910075738,0.440306308989846,0.281542780934416
0.314387036346,0.469478566722138,0.216134396931862
0.0847660019507433,0.334774420038467,0.58045957801079
0.148508332933273,0.400653786571345,0.450837880495382
0.335023138003093,0.437897982551789,0.227078879445118
0.710041130541213,0.249950630896571,0.040008238562216
0.0188270654358926,0.202453424123677,0.77871951044043
0.0760575516003213,0.347369687641886,0.576572760757793
0.0657203150463225,0.315845984499428,0.61843370045425
0.440181961876114,0.412244830034976,0.14757320808891
0.0395228574921158,0.264393902799221,0.696083239708663
0.048661832665225,0.32888796303438,0.622450204300395
0.0394342704027155,0.399487531127368,0.561078198469916
0.147887242352745,0.409684907150261,0.442427850496994
0.258411238563628,0.439815148443482,0.30177361299289
0.369719391173802,0.478296398302336,0.151984210523862
0.00170642595916502,0.0778547184357027,0.920438855605132
0.00274076685923052,0.106537331535673,0.890721901605097
0.0222466398936427,0.46729740658468,0.510455953521678
0.0247289745021817,0.639066045714877,0.336204979782941
0.068651377736154,0.768683537404661,0.162665084859185
0.120483060914563,0.786181106136117,0.0933358329493201
0.357960156775668,0.614157176957213,0.027882666267119
0.456584972013534,0.523661041773871,0.0197539862125956
0.903595163654791,0.0939795932920944,0.00242524305311424
0.0819227011577946,0.717237218429826,0.20084008041238
0.756263046809301,0.231342767392972,0.0123941857977275
0.302354030721,0.628730808141662,0.0689151611373379
0.90074188129673,0.0970786986812094,0.00217942002206106
0.0151898289168842,0.187276994362039,0.797533176721077
0.207418756106015,0.54662108848365,0.245960155410335
0.328691620927789,0.546193953643238,0.125114425428974
0.349212913507153,0.549757305478153,0.101029781014694
0.526793468220263,0.435359491418763,0.0378470403609749
0.0217948002965293,0.209390316609519,0.768814883093952
0.028314120238913,0.243849217035003,0.727836662726084
0.18203816636662,0.504238157992911,0.313723675640469
0.306671265655104,0.542112702947673,0.151216031397223
0.480469881573682,0.461636772389465,0.0578933460368524
0.0166824404170765,0.218922326425233,0.764395233157691
0.0118762826836829,0.201658119014748,0.786465598301569
0.0702503829539228,0.340308631483866,0.589440985562211
0.0642721078628821,0.336166139545854,0.599561752591264
0.268259211931987,0.405848788589635,0.325891999478378
0.305939074598228,0.412879314460632,0.28118161094114
0.305909005886847,0.405351767699036,0.288739226414117
0.371940250523704,0.406290441339643,0.221769308136654
0.544322132074713,0.351168511509916,0.104509356415371
0.039226170839745,0.267578699824715,0.69319512933554
0.202409307081139,0.402891650333327,0.394699042585534
0.22105012203245,0.387936753697981,0.391013124269569
0.483783601159765,0.379981062845419,0.136235335994817
0.225333657178773,0.384108101846065,0.390558240975162
0.276389005630887,0.405991668649525,0.317619325719589
0.245676426118108,0.403548615020568,0.350774958861324
0.0356338663730347,0.338150999929711,0.626215133697255
0.425111547427048,0.41052684171475,0.164361610858202
0.628566041857781,0.299675485338118,0.0717584728041001
0.84927839151068,0.136366201983549,0.0143554065057718
0.249814497819211,0.43861843604373,0.311567066137059
0.350632360733625,0.423805053244187,0.225562586022187
0.45994838380279,0.387363306067113,0.152688310130098
0.69260272629887,0.256703511827811,0.0506937618733188
0.191373107674207,0.449543392402195,0.359083499923598
0.524119071603339,0.369169595215088,0.106711333181574
0.631338932376358,0.305059923038513,0.063601144585129
0.744922819914789,0.218520960518596,0.036556219566615
0.728454790841387,0.228155594437005,0.0433896147216081
0.0542489455762681,0.327037492333302,0.61871356209043
0.0616920411277801,0.328099703915747,0.610208254956473
0.0348085472777491,0.255568135349747,0.709623317372504
0.00658514383035654,0.116153969024428,0.877260887145215
0.0025497200037369,0.0838391658397665,0.913611114156497
0.00154558160929506,0.078351517055334,0.920102901335371
0.00174822928291096,0.0743298321766026,0.923921938540487
0.0152916991370087,0.265902904288056,0.718805396574936
0.0142622893431106,0.218830326481906,0.766907384174984
0.0145875332069539,0.171487866655008,0.813924600138038
0.0196244318348775,0.197568783736788,0.782806784428334
0.152330619442703,0.453032171660848,0.394637208896449
0.473303176036813,0.406910619190687,0.119786204772501
0.0385387695016776,0.288049703272946,0.673411527225377
0.551720901152308,0.361056632028842,0.08722246681885
0.0427437053504623,0.455933478948863,0.501322815700674
0.529461617025528,0.362586466405443,0.107951916569029
0.109604317015031,0.405988622642741,0.484407060342228
0.368157466326651,0.421073528931824,0.210769004741525
0.274194033622589,0.482303963620253,0.243502002757157
0.244428012579522,0.510566335869249,0.245005651551229
0.27041759255724,0.553048846019003,0.176533561423758
0.262283728540801,0.602009162131408,0.135707109327791
0.424263525452669,0.434071081331057,0.141665393216275
0.234828904204077,0.462987098773523,0.3021839970224
0.451348833151604,0.435148720123274,0.113502446725123
0.0787479991690009,0.43470146632384,0.486550534507159
0.0497584888340047,0.593548147317276,0.356693363848719
0.067795632545548,0.69731280461358,0.234891562840872
0.216180448371078,0.690701184543494,0.0931183670854278
0.269694121856891,0.655736833734999,0.0745690444081103
0.155814897417939,0.727895153482916,0.116289949099144
0.262972963934109,0.681146417559979,0.0558806185059123
0.175083140604419,0.436104967744901,0.388811891650679
0.371414245852699,0.433074007530506,0.195511746616796
0.294940723729597,0.418917627954082,0.286141648316321
0.178544813792005,0.38616891839996,0.435286267808035
0.0977626909275197,0.328044589024638,0.574192720047843
0.012676736587285,0.153820068349915,0.8335031950628
0.0227973231750637,0.205353214734599,0.771849462090338
0.001460503841036,0.116457441172754,0.882082054986211
0.00181569273503563,0.197599394919206,0.800584912345759
0.639275212362496,0.296788162948501,0.0639366246890031
0.764126784607248,0.202220046137579,0.0336531692551729
0.405071749270613,0.423811536538682,0.171116714190705
0.53257428259144,0.353298090153328,0.114127627255232
0.601401934005519,0.328753328859834,0.0698447371346464
0.653176410846902,0.303449753371821,0.0433738357812764
0.79071564485289,0.196862023586181,0.0124223315609293
0.0727745806644976,0.766425533449389,0.160799885886114
0.165869464202519,0.422492838987393,0.411637696810088
0.276919886937921,0.442781431194765,0.280298681867314
0.265288586392393,0.439944291254717,0.29476712235289
0.155635901188855,0.40645886664297,0.437905232168175
0.0243780137822487,0.193384133844963,0.782237852372789
0.010809786949539,0.142088987555397,0.847101225495064
0.00514592117151696,0.162781672407978,0.832072406420505
0.0509160637609427,0.262600819089225,0.686483117149832
0.0557414608540358,0.27423527034801,0.670023268797954
0.393672506651243,0.413513199691388,0.192814293657369
0.458347897775254,0.388594310668652,0.153057791556094
0.260401215342449,0.449153414856133,0.290445369801418
0.437119906605035,0.396434510434995,0.16644558295997
0.282972797002151,0.406114018159879,0.31091318483797
0.585830975767503,0.330251339064798,0.0839176851676987
0.569557569348419,0.330631216301696,0.0998112143498857
0.596033484000739,0.308626269098588,0.0953402469006727
0.653773641048265,0.279484705310256,0.0667416536414791
0.57769874277241,0.325404337818955,0.0968969194086348
0.547857650729804,0.353629181959125,0.0985131673110706
0.764430863830371,0.204724293454216,0.0308448427154126
0.0751091414441286,0.299991311571055,0.624899546984816
0.0703549924339038,0.342629237558259,0.587015770007837
0.193462929857644,0.432857751066133,0.373679319076223
0.51339212941066,0.36971560855638,0.116892262032959
0.336824309269299,0.406417111830984,0.256758578899717
0.349372755434856,0.403155917632665,0.247471326932479
0.475744046267874,0.376015197337681,0.148240756394445
0.50583364259063,0.359037708690332,0.135128648719038
0.528845185358979,0.346066293422392,0.125088521218629
0.578148026479385,0.323508971543145,0.0983430019774698
0.714307025338463,0.242597952923756,0.0430950217377805
0.443041815602065,0.389832907545782,0.167125276852153
0.598955532754635,0.314707850965157,0.0863366162802089
0.613732506567735,0.303755420283401,0.0825120731488635
0.55936479902814,0.356972404735445,0.0836627962364157
0.703722715628006,0.257783642784797,0.0384936415871973
0.477595227761331,0.380477966284751,0.141926805953918
0.640371379571159,0.295792077669389,0.0638365427594517
0.393632394062681,0.392634034515461,0.213733571421858
0.828572206904084,0.156595398729421,0.0148323943664946
0.0254451772896314,0.242110528333827,0.732444294376542
0.0589707188916037,0.345225016697712,0.595804264410685
0.0545369911869988,0.30312317207855,0.642339836734451
0.0971832443576322,0.365851092288273,0.536965663354095
0.174474014324022,0.424342015865794,0.401183969810184
0.256398729860668,0.453661714765246,0.289939555374086
0.44520366867483,0.420951928836887,0.133844402488283
0.589527497045418,0.341692083307117,0.0687804196474658
0.0235078862329937,0.218890183049663,0.757601930717344
0.00974004224030077,0.140443040173486,0.849816917586214
0.00410684465517128,0.0907702437723276,0.905122911572501
0.0235573820767062,0.251760226753066,0.724682391170228
0.0558103416615619,0.378276918168335,0.565912740170104
0.0290862773084755,0.563745361710872,0.407168360980652
0.00266146009488203,0.0759952906765205,0.921343249228597
0.00152166494893,0.0676860472759395,0.93079228777513
0.000438624058968818,0.0423573920060984,0.957203983934933
0.00119976497950436,0.0801699544498124,0.918630280570683
0.015444428421003,0.542421820219352,0.442133751359645
0.0614026635093323,0.839915583902596,0.0986817525880718
6.20748998139636e-06,0.00739104491291409,0.992602747597105
1.28987689533791e-06,0.00257349805113316,0.997425212071972
1.97086420527773e-05,0.0235195384567961,0.976460752901151
0.0612029212318709,0.428839411104375,0.509957667663755
0.0836643889180764,0.52165917816754,0.394676432914384
0.106763727219926,0.608339135122105,0.284897137657969
0.122521566795958,0.689771151703484,0.187707281500558
0.751092799219921,0.219502363423707,0.0294048373563719
0.126730608324348,0.497295789629602,0.37597360204605
0.370940003459186,0.458994359574079,0.170065636966735
0.641697107423994,0.303995025411652,0.0543078671643533
0.572076674437685,0.368865913766352,0.0590574117959635
0.665637812345975,0.307597979460982,0.0267642081930424
0.871330010113168,0.126214659902711,0.00245532998412113
0.0432515451537063,0.746895346859613,0.20985310798668
0.020846207625272,0.84869885981682,0.130454932557908
0.0181182955281487,0.880722577046618,0.101159127425234
0.015363013969049,0.948023942911608,0.0366130431193435
0.0217749802764293,0.951967317812536,0.0262577019110343
0.0492088155954963,0.934182636878286,0.0166085475262179
0.166381788418545,0.825769858544648,0.00784835303680747
0.0628110540801921,0.910859858987385,0.0263290869324229
0.0186334675240009,0.215353416620208,0.766013115855791
0.0155115872427804,0.196773690274978,0.787714722482242
0.400273700107189,0.413977180640196,0.185749119252615
0.395246578872601,0.418619368652177,0.186134052475222
0.125890389116814,0.623397135390946,0.25071247549224
0.00841812267283809,0.139236666603661,0.852345210723501
0.00507715601655695,0.101313171375741,0.893609672607702
0.00287817384732638,0.0885907016315859,0.908531124521088
0.00186704675747753,0.0762137099029867,0.921919243339536
0.000631362457995232,0.0482107732490367,0.951157864292968
0.000319569952611902,0.0317559526277763,0.967924477419612
0.000240292047997512,0.0396369738480261,0.960122734103977
0.000221221401455074,0.593028310070276,0.406750468528269
0.000328183751170346,0.680002225702723,0.319669590546107
0.000760393219433531,0.744853421619507,0.254386185161059
0.00278302199657108,0.804896798693689,0.19232017930974
0.0127309775144236,0.858503268364511,0.128765754121066
0.0413536109144485,0.867858080804407,0.0907883082811449
0.306580904920626,0.672408734642041,0.0210103604373329
0.0020542277375351,0.0529453433830134,0.945000428879452
0.0564631738103887,0.502781792370687,0.440755033818924
0.648499973304512,0.335669635306171,0.0158303913893169
0.00171454539607521,0.0543524160608796,0.943933038543045
0.00461311743619959,0.0588651550122043,0.936521727551596
0.00166142563689404,0.066882001497556,0.93145657286555
3.90969668982435e-05,0.0129439591784948,0.987016943854607
8.69261638588679e-06,0.00969674421135022,0.990294563172264
7.80826821554552e-09,0.0148667766498293,0.985133215541902
2.19288396213616e-07,0.0896067089584155,0.910393071753188
8.1158249245511e-05,0.330130550482348,0.669788291268406
0.00030562190444975,0.431703675896958,0.567990702198592
0.00260663007627649,0.673986085085611,0.323407284838112
4.0036170232388e-05,0.336523253599533,0.663436710230235
0.000323911295335903,0.564795801653235,0.434880287051429
0.000952220777138163,0.715995555430006,0.283052223792856
1.16281989486922e-07,0.0665285251667734,0.933471358551237
0.000430595757622738,0.249682344458483,0.749887059783895
0.117681239147712,0.638701114302712,0.243617646549575
5.92407630164322e-07,0.183822222255409,0.816177185336961
1.96566678851346e-06,0.25517332371698,0.744824710616231
1.17528247312529e-05,0.475110416153386,0.524877831021883
0.000513337765394705,0.67865518424724,0.320831477987366
0.000723994776932962,0.769557641379079,0.229718363843988
0.00689120163689391,0.272058188387781,0.721050609975325
0.18862945613314,0.475972804489266,0.335397739377594
0.00168540709300808,0.0739558577137861,0.924358735193206
0.00457394412114285,0.0795694605015193,0.915856595377338
2.25864953737577e-06,0.0013945592550974,0.998603182095365
1.39989596664419e-08,0.00012602400874874,0.999873961992292
1.34026952843826e-07,0.000396570448849524,0.999603295524198
7.11273869014479e-07,0.000413535965874793,0.999585752760256
2.27730674940228e-08,0.000258363095428465,0.999741614131504
2.48697466038747e-10,1.64040984830479e-05,0.99998359565282
1.05230995943037e-10,3.77000789178743e-06,0.999996229886877
5.34439259604569e-07,0.00192721754894208,0.998072248011798
0.0015414606509461,0.060045378893333,0.938413160455721
0.00966556544454668,0.150336663438854,0.839997771116599
0.00276140899300174,0.0851451623562803,0.912093428650718
4.32977647870664e-05,0.0123017480981702,0.987654954137043
0.0301391552008737,0.257218128410605,0.712642716388521
0.257280270430451,0.432787469204027,0.309932260365522
0.389933739991309,0.444606395646877,0.165459864361814
0.34892008192825,0.568781719037074,0.0822981990346759
0.774704976542089,0.209784553285719,0.0155104701721919
0.867653118351134,0.130215004363319,0.00213187728554701
0.607567541866223,0.320398142261187,0.0720343158725907
0.811178825143569,0.176385564567763,0.0124356102886682
0.0695589993686663,0.444828972214896,0.485612028416438
0.0454261520939092,0.520536172265583,0.434037675640507
0.0100749194023499,0.144741444106711,0.84518363649094
0.00106011525918371,0.0148144910811628,0.984125393659654
0.000536223102741122,0.00799061912567293,0.991473157771586
2.95264638766855e-05,0.00136889965277572,0.998601573883348
5.23433311453746e-07,0.000114501530885189,0.999884975035803
3.71545557831085e-06,0.00151499098287676,0.998481293561545
6.04080703704914e-06,0.00226638977931505,0.997727569413648
2.81508100801728e-06,0.00279569830184915,0.997201486617143
4.50875107393821e-10,1.52115678892706e-05,0.999984787981236
6.79649871713425e-07,0.000357735531503717,0.999641584818625
6.72044200590618e-07,0.00132646345002195,0.998672864505778
4.69501314902462e-07,0.00182879896921766,0.998170731529467
1.6732731442511e-06,0.00307496624287589,0.99692336048398
3.69593500109339e-05,0.266063474748292,0.733899565901698
0.00016092245075167,0.24423531213339,0.755603765415858
0.00134138440798252,0.468426412369265,0.530232203222752
0.00311912006923521,0.313763927577832,0.683116952352933
0.0291444208891178,0.234462228844824,0.736393350266059
0.0859518030228236,0.3395838571063,0.574464339870876
0.160528956076887,0.408509885070144,0.430961158852969
0.282729582392578,0.440309061077931,0.276961356529492
0.181588675435775,0.417797631722398,0.400613692841826
0.343335660108413,0.436648848641148,0.22001549125044
0.367606793862475,0.54191521244482,0.0904779936927055
0.521201147187928,0.435646593678269,0.0431522591338038
0.43013025762184,0.414860471746494,0.155009270631667
0.521421984175484,0.367811793844641,0.110766221979875
0.764363809808012,0.201371308585017,0.0342648816069714
0.0148192389985268,0.206887805908957,0.778292955092516
0.0154679872806152,0.199492009814419,0.785040002904966
0.0129772130085349,0.182058611674008,0.804964175317457
0.0180551470355716,0.23752479444477,0.744420058519659
0.0249540650056699,0.289484688921916,0.685561246072414
0.00637336000881996,0.127391534343492,0.866235105647688
0.00381654570060016,0.094361425780789,0.901822028518611
0.00311790291818223,0.0870587054688766,0.909823391612941
0.000134180684098638,0.0217039384353105,0.978161880880591
8.03893877135035e-05,0.0171117973643687,0.982807813247918
0.00608701414144165,0.135768650347878,0.85814433551068
0.0664810914514969,0.341978585746351,0.591540322802152
1.25843799992593e-05,0.00996832293396599,0.990019092686035
0.00617207548689794,0.361622295289825,0.632205629223277
5.84963388057581e-06,0.0055723472599221,0.994421803106197
6.89313034044321e-06,0.00511177291118642,0.994881333958473
1.27752639518147e-05,0.00734633397269991,0.992640890763348
0.00286041694910567,0.0891543756634767,0.907985207387418
0.00225923491676042,0.100140598808267,0.897600166274973
0.190031921006377,0.436051753785265,0.373916325208358
0.70999999673913,0.248105481720609,0.0418945215402607
0.331504736088786,0.449147334015443,0.219347929895771
0.623732708094229,0.305442324996494,0.0708249669092773
0.0222537514594369,0.213421925292059,0.764324323248504
0.00596709729589778,0.0709992869585771,0.923033615745525
0.00283171987662463,0.0489129552739139,0.948255324849462
0.00147029461212881,0.0380933069021125,0.960436398485759
3.76903142975458e-08,0.0190779940472568,0.980921968262429
1.12464114943986e-09,0.0203990884117007,0.979600910463658
1.91110648054175e-10,0.0435554489524219,0.956444550856468
0.000101388021112977,0.287868488614338,0.712030123364549
0.000191705378275631,0.403555548921851,0.596252745699873
0.00157895475774321,0.611447800459997,0.38697324478226
1.30711999048879e-07,0.180311365095976,0.819688504192026
9.04546307669769e-06,0.36132444619709,0.638666508339833
0.0314794263946633,0.706827818918888,0.261692754686449
0.0746254532049748,0.747482513626722,0.177892033168304
0.000332392013322813,0.519127562245952,0.480540045740725
0.0833463330081455,0.684295140514245,0.232358526477609
0.00367123766108324,0.622288432517157,0.374040329821759
0.0433052965445516,0.808693735386017,0.148000968069432
0.086389206503736,0.811426743812606,0.102184049683658
0.0105179132552131,0.40415381817857,0.585328268566217
0.205975516087831,0.645720770073411,0.148303713838758
7.99689969527594e-05,0.0603492258952039,0.939570805107843
0.00121187770773618,0.262193721790742,0.736594400501522
0.0129961668176111,0.45421107640739,0.532792756774998
0.208245569024703,0.654353604801791,0.137400826173505
0.000146819840422832,0.379844824299012,0.620008355860565
0.00105758555365447,0.545892877257491,0.453049537188854
0.00633356641959926,0.897327601032406,0.0963388325479945
0.101993424280526,0.648098773860688,0.249907801858786
0.0535074028182529,0.452334849700259,0.494157747481488
0.268303159025585,0.542563690735649,0.189133150238767
0.0947126155448793,0.604785981051988,0.300501403403133
0.213965736599105,0.637617805892684,0.148416457508211
0.386061574067856,0.534411197010188,0.0795272289219553
0.00963154658830945,0.142231123875613,0.848137329536078
0.00900267442404635,0.149241007836087,0.841756317739866
0.029790900226113,0.339535883202439,0.630673216571448
0.140841708607975,0.775146184860614,0.0840121065314102
0.0180410362150126,0.193169194762479,0.788789769022509
0.643554874366853,0.292950107874722,0.0634950177584251
0.657959354327495,0.280872936020657,0.0611677096518479
0.657674541102028,0.27848902097871,0.0638364379192618
0.660000181374127,0.276567439144173,0.0634323794816993
0.714608863133796,0.24240891235882,0.0429822245073842
0.89069018681737,0.101694379061203,0.00761543412142729
0.675354286710148,0.27138820499777,0.0532575082920821
